id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto84,coddpto,departamento84,departamento,codmpio84,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,1,5,ARISTIZABAL,DE ZULUAGA,MARINA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,1,6,PEREZ,GUTIERREZ,JENARO SABINO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,1,7,SANCHEZ,FRANCO,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,1,8,BUSTAMANTE,VALENCIA,ORIEL DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,1,9,LONDONO,CANO,OSCAR ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,1,10,MORENO,VELEZ,ALBERTO EDUARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,1,11,CUERVO,VALLEJO,JOSE ANIBAL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,1,12,GUTIERREZ,MEJIA,RAFAEL GILDARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,46,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,2,1,MONTOYA,MONTOYA,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,3,1,DUQUE,RAMIREZ,GUSTAVO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,19700002,1,1,GUTIERREZ,,JAIRO ANTONIO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,19700002,1,,,,MOVIMIENTO OBRERO INDEPENDIENTE Y REVOLUCIONARIO  MOIR,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,19800001,1,1,SANTAMARIA,,GABRIEL JAIME,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,19849999,1,1,RESTREPO,BETANCUR,LUZ HELENA,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,19849999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,3,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,19849999,2,1,OTROS NO INSCRITOS,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,19849999,2,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,,998,,VOTOS NULOS,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5004,5004,ABRIAQUI,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,84,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,1,1,GUERRA,SERNA,BERNARDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,1,2,BETANCUR,RAMIREZ,HERNANDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,1,3,ESTRADA,VILLA,JOSE ARMANDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,1,4,AGUDELO,SOLIS,ALBERTO ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,1,5,HERRERA,DE VALENCIA,BLANCA ROSA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,1,6,VILLEGAS,URIBE,JUAN GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,1,7,DE LA TORRE,GOMEZ,SERGIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,1,8,URIBE,ESCOBAR,MARIO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,2,1,,,CANDIDATO(A) DESCONOCIDO(A),0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,2,2,VALENCIA,JIMENEZ,LUIS GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,5,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,3,1,ARANGO,ANGEL,JOSE HECTOR,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,3,2,CEREN,PACHECO,REGINO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,185,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,4,1,PRIETO,MESA,JOSE,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,60,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,5,1,JARAMILLO,GOMEZ,J G WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,6,1,VELEZ,MESA,WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,7,1,SANTOFIMIO,BOTERO,ALBERTO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,8,1,GALVIS,TOBON,GUSTAVO A,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,816,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,1,PASTRANA,BORRERO,MISAEL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,2,SANCHEZ,FRANCO,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,3,CUERVO,VALLEJO,JOSE ANIBAL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,4,ARISTIZABAL,DE ZULUAGA,MARINA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,5,OSSA,DE GOMEZ,CELINA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,6,BUSTAMANTE,VALENCIA,ORIEL DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,7,PEREZ,GUTIERREZ,JENARO SABINO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,8,LONDONO,CANO,OSCAR ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,9,MORENO,VELEZ,ALBERTO EDUARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,10,AGUILAR,DE MEDINA,MARIA VILLAMIL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,11,VELASQUEZ,JARAMILLO,LUIS GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,12,GUTIERREZ,MEJIA,RAFAEL GILDARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,31,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,2,1,MONTOYA,MONTOYA,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,3,1,DUQUE,RAMIREZ,GUSTAVO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19700002,1,1,GUTIERREZ,,JAIRO ANTONIO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19700002,1,,,,MOVIMIENTO OBRERO INDEPENDIENTE Y REVOLUCIONARIO  MOIR,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19800001,1,1,SANTAMARIA,,GABRIEL JAIME,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19849999,1,1,RESTREPO,BETANCUR,LUZ HELENA,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19849999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19849999,2,1,OTROS NO INSCRITOS,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19849999,2,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,,998,,VOTOS NULOS,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,,999,,VOTOS EN BLANCO,,,3,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1962,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,1,GUERRA,SERNA,BERNARDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,2,DE LA TORRE,GOMEZ,SERGIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,3,AGUDELO,SOLIS,ALBERTO ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,4,HERRERA,DE VALENCIA,BLANCA ROSA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,5,ESTRADA,VILLA,JOSE ARMANDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,6,BETANCUR,RAMIREZ,HERNANDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,7,VILLEGAS,URIBE,JUAN GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,8,URIBE,ESCOBAR,MARIO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,6,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,2,1,,,CANDIDATO(A) DESCONOCIDO(A),0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,2,2,VALENCIA,JIMENEZ,LUIS GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,233,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,3,1,ARANGO,ANGEL,JOSE HECTOR,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,3,2,CEREN,PACHECO,REGINO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,9,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,4,1,PRIETO,MESA,JOSE,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,98,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,5,1,JARAMILLO,GOMEZ,J G WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,31,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,6,1,VELEZ,MESA,WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,81,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,7,1,SANTOFIMIO,BOTERO,ALBERTO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,8,1,GALVIS,TOBON,GUSTAVO A,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1598,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,1,PASTRANA,BORRERO,MISAEL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,2,ARISTIZABAL,DE ZULUAGA,MARINA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,3,PEREZ,GUTIERREZ,JENARO SABINO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,4,VELASQUEZ,JARAMILLO,LUIS GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,5,CUERVO,VALLEJO,JOSE ANIBAL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,6,LONDONO,CANO,OSCAR ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,7,BUSTAMANTE,VALENCIA,ORIEL DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,8,OSSA,DE GOMEZ,CELINA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,9,MORENO,VELEZ,ALBERTO EDUARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,10,GUTIERREZ,MEJIA,RAFAEL GILDARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,11,AGUILAR,DE MEDINA,MARIA VILLAMIL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,12,SANCHEZ,FRANCO,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,4,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,2,1,MONTOYA,MONTOYA,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,3,1,DUQUE,RAMIREZ,GUSTAVO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19700002,1,1,GUTIERREZ,,JAIRO ANTONIO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19700002,1,,,,MOVIMIENTO OBRERO INDEPENDIENTE Y REVOLUCIONARIO  MOIR,92,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19800001,1,1,SANTAMARIA,,GABRIEL JAIME,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19849999,1,1,RESTREPO,BETANCUR,LUZ HELENA,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19849999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,2,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19849999,2,1,OTROS NO INSCRITOS,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19849999,2,,,,OTROS PARTIDOS O MOVIMIENTOS,2,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,,998,,VOTOS NULOS,,,5,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,,999,,VOTOS EN BLANCO,,,5,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1462,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,1,GUERRA,SERNA,BERNARDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,2,HERRERA,DE VALENCIA,BLANCA ROSA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,3,ESTRADA,VILLA,JOSE ARMANDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,4,BETANCUR,RAMIREZ,HERNANDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,5,AGUDELO,SOLIS,ALBERTO ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,6,VILLEGAS,URIBE,JUAN GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,7,DE LA TORRE,GOMEZ,SERGIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,8,URIBE,ESCOBAR,MARIO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,106,0
