id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto82,coddpto,departamento82,departamento,codmpio82,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Departamental,19829999,9,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Departamental,19829999,9,1,LONDONO,PENILLA,MAXIMILIANO,0,0
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Departamental,19829999,10,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Departamental,19829999,10,1,ORTEGON,,CARLOS,0,0
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Departamental,19829999,11,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Departamental,19829999,11,1,PLAZAS,MARIN,ALDEMAR,0,0
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Departamental,,998,,VOTOS NULOS,,,3,0
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Departamental,,999,,VOTOS EN BLANCO,,,1,0
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,44,0
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Departamental,18480001,1,1,AGUDELO,VILLA,HERNANDO,0,1
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Departamental,18480001,1,2,MANZANERA,,ERNESTO,0,1
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Departamental,18480001,1,3,VILLAMIZAR,,ALBERTO,0,1
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Departamental,18480001,1,4,ROSAS,VEGA,GABRIEL,0,1
319820010,1982,Cámara de Representantes,Marzo 14,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Departamental,18480001,1,5,ROJAS,MORALES,ERNESTO,0,1
