id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto88,coddpto,departamento88,departamento,codmpio88,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,57,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,1,1,ORTEGA,ROJAS,OMAR,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,9,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,2,1,ARAGON,GONZALEZ,TULIO,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,3,1,OROZCO,OROZCO,HECTOR,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,4,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,4,1,OVIEDO,PLAZAS,NELSON,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,5,1,CRUZ,BECERRA,JOSE GIL,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,6,1,CORREA,CLAROS,ALVARO,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,7,1,SERPA,MENDOZA,GILBERTO,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,18490002,7,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,396,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,19790001,1,1,PAEZ,MORENO,ANDRES,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,19850001,1,,,,UNION PATRIOTICA UP,280,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,19850001,1,1,COLLAZOS,CALDERON,OCTAVIO,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,19850001,1,2,GRANADOS,M,JOSE DEL C,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,19850001,1,3,PEREZ,PERDOMO,JOSE,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,,998,,VOTOS NULOS,,,4,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18756,18756,SOLANO,Departamental,,999,,VOTOS EN BLANCO,,,3,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1508,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,1,1,COTE,DE TURBAY,INES,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,1,2,GONZALES,ARIAS,JESUS,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,1,3,RODRIGUEZ,DE V,NOHORA,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,1,4,LIZCANO,ROMERO,ALFONSO,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,1,5,GARCIA,RIOS,JOSE,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,1,6,HOYOS,VALENZUELA,HERNANDO,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,6,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,2,1,TOVAR,ZAMBRANO,FELIX,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,3,1,LOZADA,VALDERRAMA,RICAURTE,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,15,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,388,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,1,1,ORTEGA,ROJAS,OMAR,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,2,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,2,1,ARAGON,GONZALEZ,TULIO,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,5,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,3,1,OROZCO,OROZCO,HECTOR,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,358,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,4,1,OVIEDO,PLAZAS,NELSON,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,5,1,CRUZ,BECERRA,JOSE GIL,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,49,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,6,1,CORREA,CLAROS,ALVARO,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,7,1,SERPA,MENDOZA,GILBERTO,0,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,18490002,7,,,,PARTIDO CONSERVADOR COLOMBIANO,10,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,181,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,19790001,1,1,PAEZ,MORENO,ANDRES,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,19850001,1,,,,UNION PATRIOTICA UP,202,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,19850001,1,1,COLLAZOS,CALDERON,OCTAVIO,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,19850001,1,2,PEREZ,PERDOMO,JOSE,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,19850001,1,3,GRANADOS,M,JOSE DEL C,0,1
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,,998,,VOTOS NULOS,,,5,0
519880007,1988,Asamblea Departamental,Marzo 13,18,18,CAQUETÁ,CAQUETA,18860,18860,VALPARAISO,Departamental,,999,,VOTOS EN BLANCO,,,7,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,7278,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18480001,1,1,ROJAS,,EUGENIO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,5215,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18480001,2,1,LONDONO,MARIN,JOSE AMADOR,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,43,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18480001,3,1,TRUJILLO,PEREZ,ADALBERTO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,1684,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18480001,4,1,MUNOZ,MAMIAN,EDGAR,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,11214,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18490002,1,1,GARRIDO,CAICEDO,VICTORIO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1890,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,18490002,2,1,VALENCIA,CASTILLO,BERNARDO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19780002,1,1,DELGADO,MARTINEZ,RAMIRO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,67,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19850001,1,,,,UNION PATRIOTICA UP,598,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19850001,1,1,PERAFAN,,JUAN,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889998,1,,,,COALICION,1764,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889998,1,1,LOPEZ,CASTRILLON,JUAN,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889998,2,1,MUNOZ,,REINALDO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889998,2,,,,COALICION,952,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889998,3,1,VALENCIA,MEDINA,MARTINIANO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889998,3,,,,COALICION,1440,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889999,1,1,ANGEL,MONTANO,FREDY JOSE,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889999,2,1,ARIZABALETA,VALENCIA,EDUARDO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889999,2,,,,OTROS PARTIDO O MOVIMIENTOS,284,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889999,3,1,ORTIZ,,RENAN,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,19889999,3,,,,OTROS PARTIDO O MOVIMIENTOS,340,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,,998,,VOTOS NULOS,,,78,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19001,19001,POPAYAN,Departamental,,999,,VOTOS EN BLANCO,,,147,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,540,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18480001,1,1,ROJAS,,EUGENIO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,432,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18480001,2,1,LONDONO,MARIN,JOSE AMADOR,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,49,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18480001,3,1,TRUJILLO,PEREZ,ADALBERTO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,947,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18480001,4,1,MUNOZ,MAMIAN,EDGAR,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1869,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18490002,1,1,GARRIDO,CAICEDO,VICTORIO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,18490002,2,1,VALENCIA,CASTILLO,BERNARDO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19780002,1,1,DELGADO,MARTINEZ,RAMIRO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19850001,1,,,,UNION PATRIOTICA UP,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19850001,1,1,PERAFAN,,JUAN,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889998,1,,,,COALICION,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889998,1,1,LOPEZ,CASTRILLON,JUAN,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889998,2,1,MUNOZ,,REINALDO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889998,2,,,,COALICION,399,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889998,3,1,VALENCIA,MEDINA,MARTINIANO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889998,3,,,,COALICION,17,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889999,1,1,ANGEL,MONTANO,FREDY JOSE,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889999,2,1,ARIZABALETA,VALENCIA,EDUARDO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889999,3,1,ORTIZ,,RENAN,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,19889999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,,998,,VOTOS NULOS,,,7,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19022,19022,ALMAGUER,Departamental,,999,,VOTOS EN BLANCO,,,6,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,219,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18480001,1,1,ROJAS,,EUGENIO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,248,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18480001,2,1,LONDONO,MARIN,JOSE AMADOR,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18480001,3,1,TRUJILLO,PEREZ,ADALBERTO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,25,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18480001,4,1,MUNOZ,MAMIAN,EDGAR,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,928,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18490002,1,1,GARRIDO,CAICEDO,VICTORIO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,18490002,2,1,VALENCIA,CASTILLO,BERNARDO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19780002,1,1,DELGADO,MARTINEZ,RAMIRO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19850001,1,,,,UNION PATRIOTICA UP,551,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19850001,1,1,PERAFAN,,JUAN,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889998,1,,,,COALICION,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889998,1,1,LOPEZ,CASTRILLON,JUAN,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889998,2,1,MUNOZ,,REINALDO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889998,2,,,,COALICION,696,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889998,3,1,VALENCIA,MEDINA,MARTINIANO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889998,3,,,,COALICION,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889999,1,1,ANGEL,MONTANO,FREDY JOSE,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889999,2,1,ARIZABALETA,VALENCIA,EDUARDO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889999,2,,,,OTROS PARTIDO O MOVIMIENTOS,7,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889999,3,1,ORTIZ,,RENAN,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,19889999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,,998,,VOTOS NULOS,,,3,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19050,19050,ARGELIA,Departamental,,999,,VOTOS EN BLANCO,,,5,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19075,19075,BALBOA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,970,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19075,19075,BALBOA,Departamental,18480001,1,1,ROJAS,,EUGENIO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19075,19075,BALBOA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1307,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19075,19075,BALBOA,Departamental,18480001,2,1,LONDONO,MARIN,JOSE AMADOR,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19075,19075,BALBOA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19075,19075,BALBOA,Departamental,18480001,3,1,TRUJILLO,PEREZ,ADALBERTO,0,1
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19075,19075,BALBOA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,10,0
519880008,1988,Asamblea Departamental,Marzo 13,19,19,CAUCA,CAUCA,19075,19075,BALBOA,Departamental,18480001,4,1,MUNOZ,MAMIAN,EDGAR,0,1
